ID,timestamp,epoch_time,error_message,error_category
4881854541,2024-05-23T00:40:18.321Z,1716424818,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:30:22.833Z,1716424222,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:23:12.572Z,1716423792,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-24T20:01:14.870Z,1716580874,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T21:33:08.873Z,1716499988,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T20:12:41.503Z,1716495161,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T17:16:33.300Z,1716484593,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T01:32:17.706Z,1716427937,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T01:03:26.489Z,1716426206,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:48:49.331Z,1716425329,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:40:18.321Z,1716424818,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:30:22.833Z,1716424222,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:23:12.572Z,1716423792,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-24T20:01:14.870Z,1716580874,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T21:33:08.873Z,1716499988,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T20:12:41.503Z,1716495161,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T17:16:33.300Z,1716484593,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T01:32:17.706Z,1716427937,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T01:03:26.489Z,1716426206,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:48:49.331Z,1716425329,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:40:18.321Z,1716424818,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:30:22.833Z,1716424222,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881854541,2024-05-23T00:23:12.572Z,1716423792,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313791/data/success=tr,Invalid Path
4881852991,2024-05-24T20:01:10.217Z,1716580870,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T21:33:09.170Z,1716499989,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T20:12:40.568Z,1716495160,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T17:16:33.888Z,1716484593,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:32:10.223Z,1716427930,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:03:27.303Z,1716426207,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:48:49.328Z,1716425329,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:40:18.703Z,1716424818,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:30:19.923Z,1716424219,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:23:08.605Z,1716423788,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-22T21:38:44.676Z,1716413924,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-24T20:01:10.217Z,1716580870,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T21:33:09.170Z,1716499989,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T20:12:40.568Z,1716495160,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T17:16:33.888Z,1716484593,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:32:10.223Z,1716427930,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:03:27.303Z,1716426207,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:48:49.328Z,1716425329,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:40:18.703Z,1716424818,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:30:19.923Z,1716424219,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:23:08.605Z,1716423788,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-22T21:38:44.676Z,1716413924,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-24T20:01:10.217Z,1716580870,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T21:33:09.170Z,1716499989,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T20:12:40.568Z,1716495160,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T17:16:33.888Z,1716484593,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:32:10.223Z,1716427930,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:03:27.303Z,1716426207,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:48:49.328Z,1716425329,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:40:18.703Z,1716424818,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:30:19.923Z,1716424219,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:23:08.605Z,1716423788,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-22T21:38:44.676Z,1716413924,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-24T20:01:10.217Z,1716580870,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T21:33:09.170Z,1716499989,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T20:12:40.568Z,1716495160,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T17:16:33.888Z,1716484593,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:32:10.223Z,1716427930,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:03:27.303Z,1716426207,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:48:49.328Z,1716425329,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:40:18.703Z,1716424818,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:30:19.923Z,1716424219,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T00:23:08.605Z,1716423788,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-22T21:38:44.676Z,1716413924,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-24T20:01:10.217Z,1716580870,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T21:33:09.170Z,1716499989,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T20:12:40.568Z,1716495160,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T17:16:33.888Z,1716484593,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
4881852991,2024-05-23T01:32:10.223Z,1716427930,java.lang.RuntimeException: java.lang.RuntimeException: java.io.IOException: Path does not exist: formatted_data/1393313841/data/success=tr,Invalid Path
